X_1,X_2
-0.003879899511634563,0.6724421234612444
0.10253369042287053,-0.0060673529833794974
0.03705089388067979,-0.11200925572895898
0.14675998109907665,0.06746035533910276
0.19310514058127465,0.3737197645291474
0.08452272556343468,0.38366884829871073
-0.17008688100448752,-0.05562714875418463
0.22565742249409082,-0.23850652156288094
0.4410172838249386,-0.11410093374161141
0.0724809104302372,-0.37402118361451175
0.10774283925619771,-0.4434686535131559
0.15809241410350808,-0.028639047110698684
0.15800381009500766,-0.23776735341681152
-0.14924000172154683,-0.4123733616788904
-0.33541101178648464,-0.570738805894767
-0.1030577601973648,-0.33929930949408815
-0.03762043089941608,0.0778900090188955
0.22096004946592412,0.27536273368978176
-0.1739031834380299,0.24440167970046558
-0.03354916562264156,-0.2824329491344274
0.26039312795794545,0.00611512016899755
0.1425711677735422,-0.1718424697000787
-0.07788242033426224,-7.310353263363956e-06
-0.17436856628659272,-0.3520248424479516
-0.13093522166684998,0.15153155568459667
-0.12595288443494315,0.1088075914175971
-0.19705902162416916,-0.4617907736174453
0.06483751543277944,0.26604139313875635
-0.29290357338094253,-0.3819319628664337
-0.03954633355638734,-0.019947781480364465
-0.14757077869769047,-0.3589455509292368
0.03051208746436751,-0.09246287089460906
0.12554743941468552,0.08377411554910136
0.09400970390248962,0.1618401517626933
-0.0468148493172909,0.36131424299736437
0.2602365032049868,0.25723379489983456
0.18751710521913528,-0.1764991677397256
0.1354504111712909,-0.04237642415274405
-0.04789493793678007,-0.13785660326074112
-0.4156632324949519,-0.4700212407416328
-0.06631185952482789,-0.07447885692990087
-0.18522784203802017,-0.03460346834397781
0.21431818081041476,0.16533280622167457
-0.19740243573680943,-0.04563197798776152
0.36673218857277945,0.4512474970198944
-0.2320343596693088,-0.020853675982626562
-0.6153831462842392,-0.4278330717880241
0.12562982817201673,-0.20520990517782797
0.35024019763148223,0.029954946713233642
0.16656047481428382,0.5626089219843994
-0.15412274094370026,0.20028057271738706
-0.043521518670501615,-0.2016856039777511
-0.020698218747546553,0.03256775411744036
-0.168584377176361,0.03335760701288882
0.13363560417818235,0.04436722694422004
0.05970068550154774,-0.04360530846653643
-0.03389702089422502,0.1695099026200373
0.14994998437153,0.4568430217296065
-0.01020741733597898,-0.3673866128044605
-0.2476028968210885,-0.05726102197520748
0.17763303078283252,0.15029213419437762
-0.7184525780366345,0.22889372509580366
0.14837384727167907,0.044720951226763894
-0.3178164521939109,-0.10059746007329144
0.4212906914583369,-0.0582945972184886
0.10340894302497661,0.217605886742667
0.26751695538989917,0.010286266793628663
0.0400506155068662,0.29269288657801984
-0.17276203329756312,0.061685619532141196
-0.17688901530684864,-0.049517429550612856
0.45565905398907475,-0.08062259582501137
0.0942319527767241,0.04192306642769195
-0.11160926531879234,-0.4455655421834952
-0.1623633213676362,0.055256641164038105
-0.38153444483115256,-0.5019436012531387
0.019816883769105332,0.2430424284160888
0.5673506951447916,0.30336158189936163
0.28525878336858873,-0.03421906256215128
0.629396950818852,0.12790623731518178
0.16609706119745926,0.04892589166444713
-0.04667525484351743,-0.2145198562126907
0.1565734415395201,0.3734122983242646
-0.010245754852560119,0.17720808125822415
0.11423587947193868,0.006900287601583367
-0.6015895145549048,-0.23238907853390423
-0.20194790334076346,-0.1163420492871371
-0.04782092955616154,0.034022296500786225
-0.041970102359550045,-0.27895002511950956
-0.26590936051022246,-0.4512514916467207
-0.016458471030102537,-0.03778788989100539
0.07479554454685998,-0.09164645032811443
0.009714618567083852,0.37281560065982666
-0.08070476336122107,0.08221390784286395
-0.20922612374351968,0.28429124279436446
0.7374685640026454,-0.09392069462191487
-0.31353378879596416,0.48509807582748415
0.39524473539144694,0.1143146973696095
-0.19451744009297,0.15498761863346472
-0.14609850545230363,-0.43303528651301215
-0.20973628506436112,0.10629988716183446
0.1350513950078671,0.31377816291077676
0.29132058841924696,0.4357105121134008
-0.19611548034496668,-0.25766303604916263
0.022121258734127375,-0.007406634143493403
0.36098650317576964,0.061119710971463945
0.16391169354765714,-0.02458605531111699
-0.3213420596843316,-0.0625225306939389
-0.21808598745274088,0.19751834778561608
0.3662312152431937,0.4537563849364695
-0.14246527103531678,0.03758623763927035
0.2340526415933876,0.18939644333262431
0.2580815925540688,0.06516034079036004
0.23213246150962108,0.1819774947765379
0.009467472293165018,-0.33656210372506473
0.061164525195551135,-0.14242854843915823
0.11919377471971561,-0.25469799355260875
0.024197791098525864,0.015756908977575652
0.17152354078073812,0.16471520117051924
-0.3095457592588096,-0.05095941972705485
-0.20357329664942697,0.35302315700691894
-0.07763720420491906,-0.3359665437413317
0.1883630889522539,0.12456845338261359
0.17417318351014563,-0.07740631740873927
0.2067384146667031,-0.07603778381039174
-0.02976073342954826,-0.1916010735601024
0.10747176368936086,0.17424991732432726
-0.10673984151877948,0.5117768543842196
-0.12740833337519203,0.2752608588432155
0.1205385415680445,0.008697720214666525
-0.7948662139390549,-0.12203687840098966
0.06770841921528993,-0.09139734453101425
0.09421868343496659,0.1991412799640162
0.045825084011521924,-0.08334785343865023
-0.1421222684939905,0.3734377061022322
-0.19064807151257682,0.12009671579244625
-0.05842146904204153,0.1610014780428337
0.11869955185829476,-0.20692658951910922
-0.21083678743427703,-0.5603965918669453
-0.2860068849342292,-0.2242739433435852
-0.24196182308848024,0.1202445766526962
-0.2220118269297522,-0.26394037689187516
-0.1543814748582554,0.15478091479533646
-0.32570667001003034,0.1313587221674164
0.03934942543323173,0.09439523520289021
-0.026202472457859304,0.28465318359174124
-0.012484990676170973,0.004867218071366862
0.2672442572062807,-0.013694814366717647
-0.009407704259027826,0.13623113968659328
-0.42753512539844585,0.2689535710967695
-0.30738065467399606,0.09383291682925295
-0.26569357590391335,0.1127388154504592
0.0910269518306639,-0.199606461084583
-0.05043418651443871,-0.09783380042539072
-0.4992199637370576,0.08329790969381856
0.2580642714943585,0.11729900711621513
0.6327182523745125,0.16251034966501882
-0.2273779947942025,-0.24384964194393788
0.036622764134770315,0.3306879383787484
-0.4102339982474151,0.0864066103534546
0.07951725223194425,0.3397900225529181
-0.36733012319215985,0.325481875310465
0.04008623879889803,0.00753090047598398
0.026611381857981398,-0.008623528946972991
0.13401549814280472,-0.23482201412937775
-0.012198525840786723,0.3931641000264771
0.2502407736420752,0.31801768462583235
0.006509664777283455,-0.40571775259144494
-0.21934318398370217,-0.15492909993795073
-0.2806493004853671,0.018024657733274062
-0.5579173838477722,0.017355865065488103
-0.6996482735073615,0.09228522811412715
0.07167165848644663,-0.3972188167318099
-0.49114861383521335,0.034098627263325076
-0.027979656789615972,0.023345512337848606
-0.014902151874806896,-0.17588733867304998
-0.48170823917188166,-0.246956699424822
-0.2366552813437006,0.06813626495076988
0.10232559177651451,-0.027841630286118125
0.12229884062173434,-0.3222796019502348
0.2619194913924089,0.05634950348231629
0.4855861739906745,0.37452276977649934
0.0003756979965430225,0.18382203949184198
-0.13680752373300661,-0.417439205504111
-0.26028363645743446,-0.23047381697981223
0.3204986810051791,0.39448902137849073
0.06198094306762918,-0.2851630414263217
0.30570056473316853,0.15424813097329523
0.27495137756311117,0.1887547417063382
-0.041862466575604225,-0.16832633000689642
0.0935567323678654,-0.10862328001894314
-0.05039598825224938,-0.19387628659474526
-0.1763762062134993,-0.2553304545320743
0.1570202208886099,0.025405878432107207
-0.04265968262245574,0.2547800609223659
-0.024362286530284723,-0.44278307733782085
-0.2304682572866028,-0.10301870959819696
0.5266122807306794,0.43270833454444785
-0.2922132045685962,0.1651323190984601
0.4150442991235316,-0.09426371857296648
0.0039040450394687157,0.32345008527663666
0.36505527401438187,-0.3503898898534011
-0.07968560877874244,-0.04883298642987828
0.004635888793605678,-0.05423679205662919
0.37091409634211575,0.02081361252345661
-0.12545406179081847,-0.05286644753917991
-0.06748917888287653,-0.02859312495102737
-0.3956991612980703,0.14523830709866353
0.3223780371006373,-0.06085679553154526
-0.04457159305528987,-0.0770475773323007
-0.4306978657562588,-0.37059334424631807
-0.015957628210717414,0.01944740259101821
-0.17520289606498604,-0.4745213354605166
0.1366217140481895,0.5104111539630339
0.15001923223949548,0.1705391198331157
-0.09368770276910952,0.2888816819725374
0.18044071943630238,0.4346423440810232
-0.0766627391898007,0.23817076737242954
-0.17795329784303623,-0.1450505684630374
-0.2841334230328671,-0.5257764364411476
-0.23539608044248103,0.24533609183323368
-0.08391124430761507,0.15588068434827587
-0.39442157043750903,-0.030702356956889023
0.30224607119794256,0.11772837934433929
0.16542505712776912,0.029082384232156124
-0.21715589579121009,-0.2633320133863954
-0.08147483001683292,-0.3433492151011263
-0.28458609454459577,-0.15578501792317134
0.25564114223518414,0.21701063632138182
0.39945975039870146,-0.626821789918598
-0.13267409818422882,0.23049269375073742
-0.08428992069057124,-0.19051229668488168
-0.16214342943692317,0.10172016060805708
-0.05551889347960044,0.19703986068105123
-0.40347720834800455,-0.32694565570237305
-0.21250469810917783,0.22179364665834128
-0.416131625787077,0.44640300653811654
-0.02130212913694359,-0.6562188227970196
0.1297238043376934,-0.2619374712466725
-0.3681196990506034,-0.37941205822952784
0.07924511396449863,-0.4600626620718428
0.004026016488648747,0.06037118580749156
0.10140390620965144,0.16039991674594375
0.11865476482389112,-0.4282821806893179
0.11520990112198952,0.35282941179170374
0.4044055730016924,-0.12105255984375321
0.09591164328908533,0.0805449796474145
0.18331865159840466,0.36563015609522753
-0.1740842092983952,-0.16071063765170496
0.13034290202066887,-0.18362116079471974
-0.003128199889221905,0.018096435376510966
0.05751041239429414,0.35584666110962465
0.5248910663773084,-0.05921753810108199
0.16185431524860336,0.3789949262191322
0.053343416616573575,0.16309101434062667
0.4160815199238774,0.0274744354684399
-0.09445299131278038,-0.081151571761042
0.016736038024904153,-0.3100547464996634
-0.3625390942237822,-0.17056737700095373
-0.4816223163950436,-0.3491372662849671
-0.015820600089117554,0.1637076436120707
0.17422167224339713,0.2843710189635346
0.11782417377147468,-0.27551640134576866
-0.24492525456209052,-0.42068960856215826
0.03704061829074207,-0.1524586383046014
-0.3229898319124621,-0.10999341076896711
0.34374155186964284,0.06551212092869198
-0.26384857793743244,0.05406202499725265
0.16065066505905048,0.10888878235298302
0.05194721903357714,0.41374091637320776
0.19646649836092853,-0.3318326744344672
0.008133923422102826,0.38243701003646424
0.1879064322873825,-0.1812891864078762
0.07397650838594207,-0.030097214511531654
-0.30347678878962625,-0.059359245726341825
-0.21589259437879657,-0.3521219815312672
-0.5242299528326735,0.3497052521584818
-0.24564700850072396,0.028928634459790166
-0.31257993210032936,-0.15572495805740277
-0.10269927642825254,-0.21530885197855104
0.39052658037636084,0.34644597894020973
0.45363047547042923,0.3153989250661955
-0.2320148851450753,-0.41134622253784037
0.16842050401909614,-0.03598109259202172
0.3128955396542332,0.3338153984594814
-0.040097142912781436,-0.2126921029287
-0.0712767831148233,-0.30895262157234865
-0.12439791026627213,0.15792518189553723
0.4509259231071761,0.15609767699758118
-0.18671671409785245,-0.0841978398271897
0.16685228810786223,-0.07429706353870305
-0.6389982529054477,-0.17275306948058788
-0.24396262111380218,-0.05381984214265896
-0.3601096128018056,-0.2895391923441489
0.25724263501401384,0.06236968801759234
-0.16694314717172104,-0.19669951551094889
0.047112313599173825,-0.23394463312439948
0.005195338926143951,-0.3914391553029191
-0.18819662886636745,0.405604448111947
-0.14390873904307663,-0.28953801742425606
-0.06856873807833999,-0.31617901054381814
0.2509863437543908,-0.4308479516435276
-0.1976823173521438,0.205957228693881
0.12342068494322261,-0.0474482629375496
0.011514776830963084,-0.1898659603951344
-0.1394699013477894,0.15781200723924121
0.004264562253686554,0.06173294054641697
-0.11037913044470928,0.4068295446156399
0.018520538860641943,0.03424367052621587
-0.041636669766463484,-0.1268122564962037
-0.1571803174133496,-0.3890467542235484
0.1868165798745878,0.11386372556846351
0.11732901672729121,-0.3653581355722116
0.06878251893507095,0.28567702643744397
-0.09652054799299932,0.022199985902874135
0.24612793949146175,0.17253192369866502
-0.21120652013703492,-0.2644681888552775
0.050891341088439665,-0.2607367027904838
0.3601022201638938,0.30437965870409645
-0.05188806696721816,-0.26249786607828807
0.15614833219444502,-0.3142211968847999
-0.18081945920543563,-0.36226441946052823
-0.548423772195318,0.034140446842814524
0.19683003403453483,0.052187706193000644
-0.2453490691054819,0.06487494002601883
-0.06696721544339455,0.32410109403597875
0.28851171464510333,-0.16988904272392819
0.30522310476555414,-0.0044161140776502765
-0.41123103168483327,0.2231398092197089
0.16029146876934924,-0.0027055818565157566
0.14185433356432658,-0.18648373999989445
0.4934473903285033,-0.3312974352628549
-0.08876341025260216,0.03740664698677389
-0.4294210400961186,0.15759514578404596
0.27864546792101047,-0.025825485021836122
-0.19469987686873538,-0.431596283617944
0.16718095679256714,0.08794725179032983
-0.03568801838482354,0.035477236611121364
-0.12769649319963233,0.3227003040575521
0.1387375748685232,0.01305360913011341
-0.40685645997381953,-0.014025364182309605
-0.0037592978332160083,0.190533451250178
0.025932513666652175,0.16829518440680294
-0.03610638880801293,-0.12448569278861393
-0.059751873760445745,0.21098315269965726
0.04196540606802659,-0.09363771368284865
0.44525960932422204,0.020734665966606954
-0.046927692417156386,-0.4120721884883759
-0.5094973672072531,0.14675799521653068
0.025768843352930667,0.0868245169368955
0.025979040275034053,0.2644911089307228
-0.03392122738556935,-0.2830137472786449
-0.07701958604928097,0.022569451309001388
-0.2602156083835231,0.21184869916333238
0.7395856930013573,0.3340663736104848
0.07734993076802817,-0.365437196509493
0.039721525894777135,0.22637333256965256
-0.1426730199078065,0.0019082343812218759
0.17564879854478602,-0.08013814777901401
0.47966496665982256,0.3407554785517322
0.09981710050131397,0.12016197632766361
0.1645023201198669,-0.04395646721471821
0.3318294638965192,0.07118131542134128
0.09853037913794968,-0.17146945841599756
-0.11086884654244539,-0.30755259409525765
0.30604530599857993,-0.11585170379665004
-0.1715992349686748,-0.04408712499891613
-0.2390937133139691,-0.9384375807524826
-0.4860347619995478,0.2993348673725689
-0.07702693999250754,-0.5023235058960654
-0.04851249546557537,0.3235119034586344
0.10342359350192483,-0.23278960253814868
0.07907554136481867,-0.027728857244525895
-0.20319131622386355,-0.06939579607985942
-0.26962523908924674,0.16910137332505124
-0.08783835180056311,-0.048220596139477476
0.006371109994351789,-0.25360331479699516
-0.06399307388792672,-0.048608614215160106
-0.020252946629629044,0.17631936164708542
0.13531580856138695,0.010825613955604498
0.46336185733094487,0.23973519832168008
-0.08585637877714546,0.2379580838972208
-0.11296183921790282,-0.2857439504541109
0.2815398258192621,0.007162154030583141
0.27663905901644187,-0.0024732285184245906
0.05152473832538936,-0.11786815901700601
0.09537443560601605,0.4953016070713609
0.46130874455673965,-0.020022340602942536
0.5821961248203473,0.2505320818330961
0.41319154622926174,0.03137332457699713
0.41843778266265824,-0.19497649859397115
-0.11821255855547491,-0.5902682364179933
-0.1584861746979049,-0.15990961842962634
-0.07672413026726432,0.21577422394444384
0.1635426713182058,0.16063650978042568
0.20366204542864486,-0.28317588830112544
-0.18062011904326086,-0.19071224838834355
-0.16320199607076008,0.36644142394576185
-0.06931041235695143,-0.032981428830838946
-0.20544270456435348,0.02476335037498658
0.37847794102669857,0.2596274744595191
-0.23085521985414761,0.38639801446143146
-0.16626962807308665,-0.03804774139199303
-0.1390867783904447,0.46741036728363017
0.3707061357342303,0.2747231449351265
0.5349141509301656,0.3097335086945341
0.02908686068950072,-0.13036394114421315
-0.09943423738272683,0.02723796553706212
0.2572848264186998,0.1487477703919094
0.06475262294498908,0.04599091970046392
0.13288537085459168,0.5434084812032758
-0.14073718921808517,0.16883503535613859
0.2888156440841711,0.3998199363131914
0.12635054021981285,0.32738969857620687
-0.03733370570107422,0.19549269191227733
-0.3580123060367189,0.4359681963713548
0.22774280118234383,0.24076814836949742
-0.24695464525228075,-0.25919069114371696
0.34311299769656123,0.28984678807056385
-0.7335126477533281,-0.5577083292146349
0.019695115661247646,-0.2621936869889482
-0.2371667480068798,0.20681521504896405
0.1700629190863459,0.15125312985349293
-0.10290106430769733,-0.016850216441332104
-0.19857725251158612,-0.4284783388907433
0.02404692601630701,-0.05696012718062452
-0.3819883201292102,-0.4435820463902856
-0.15793451945306303,0.07636901122051469
-0.22969460084631266,0.05539120979752037
0.08027855810608857,-0.2538070027061227
-0.2228832141316496,-0.09198317797067371
-0.022642822771317798,0.10183892300306382
-0.16366405613983778,0.5824190418764699
0.177220335229203,-0.002309076227531523
-0.1623319188823195,0.3426875941091958
-0.28421360097441645,-0.24530800381522483
-0.032813579420469106,0.5349265265289795
0.26919209430895447,-0.00035192828641593957
0.18125097939806617,0.14304945474894154
-0.15282434719962662,0.11921245964512815
-0.32333814807913225,-0.19470215150313477
-0.15466291568991222,0.1665144746399837
0.226322856393246,0.0037405553396821804
0.06370188548095009,-0.2920712421797415
0.0596311425326919,-0.29960176163122826
-0.2288739704095057,-0.2949390822058609
0.5220335002922334,0.3985864217819668
0.0351940860516009,0.14131082018217256
-0.23326126956337412,-0.08003933854992352
-0.10698130940380302,-0.2800339335783773
0.10594785791384685,-0.09312295273017052
0.5247999272413693,-0.15681474363631925
-0.23613655639332512,0.1616662592372251
0.20531299291280103,0.048276038564857404
0.046801054143801805,-0.3143528673590419
-0.07525340419927061,-0.3370574388593069
0.20795562405187096,0.17686701560124157
0.037998263788086684,-0.006224670907922076
0.531620351571796,0.16387774467589014
0.06408707780515424,-0.12195534164478009
0.22036893470072075,0.022350376211803694
0.022069813289890692,0.01193838184658336
-0.3196266651192491,-0.42040401288433105
0.12405160338822145,-0.20218973428043543
-0.4905664710251587,-0.5185398190828643
-0.023436701458702004,-0.272396587307432
0.08231713116757439,0.7027138073412209
-0.22591495309066797,-0.09831066205696068
0.15151345920393802,0.15511977469393326
0.03777021939332895,0.20640754617504542
0.0969061373352634,0.0636253892039084
-0.3033793010484388,0.05501635247151253
0.38131362208334757,0.9317440160966034
-0.2508029407000096,-0.046370168829992925
-0.012743743963835158,0.12850021312974177
0.26663162776619026,0.1747282534424027
0.12502781675294336,0.3570978900395193
0.1294164907794325,-0.2874784990817294
0.1049405441945191,-0.18943853852127476
0.01241963880586,0.06509282127261515
0.06577195656257265,-0.7008682759075815
-0.09251148606084739,-0.6433589628787498
0.22226148780703772,-0.3220387488710315
-0.2000142460076313,0.183192509759482
0.11862519201344697,-0.4388786519666435
0.19272419969251062,0.23970193565444856
-0.3638107667756527,-0.1391557767882241
0.10208702605091953,-0.019250830100262642
-0.1491370575496773,0.11767816002486432
0.025995689323561003,-0.07123822933871443
-0.029071016919551787,-0.5346852694758676
0.06151265140009572,0.19083382922779557
0.026945587976034763,-0.07112966995451558
-0.12662622707156135,-0.4396972376276387
-0.09011735091261239,-0.08206294173493561
-0.09486289321135243,0.041048156245657885
-0.15703941201262192,0.09772501853067142
-0.15304993224508473,0.051123761483219975
-0.05672390709446517,-0.1013190401765304
-0.07575654331708574,0.06748746160528324
0.15766136841526568,-0.08238336983275378
0.1755270092601544,0.29488607407042217
0.0637725703096281,-0.04727032742592604
-0.00822054659670778,0.2970211394975332
0.07806435304292522,-0.00455770996469648
-0.20076248682755563,-0.09907141389631466
-0.26636088044280054,0.05462753334976927
0.06928701762204277,0.08112091042247511
0.2214355280741179,0.13339418955841062
-0.0968174299550882,0.35405034641917105
-0.09800737083285437,-0.09700127431799078
0.6685511897041185,0.39506532772683295
-0.3248306515131979,0.17778132233667493
-0.2353276030372316,-0.24769379546487535
-0.07840606821984954,0.42301526032418446
-0.4890398921904882,0.07412378513668412
0.30542229354129846,0.1553300880007586
-0.03257192905010224,0.09101153904959298
-0.368560377400335,-0.11062085090716132
-0.19449246733124978,0.13577713973310504
0.11125792983853239,0.3594504808524877
-0.10222987917072664,-0.2637945971676041
-0.2901723822330558,0.0954456845673194
-0.04986048358043643,-0.1438248051574159
0.2718012865994325,0.3242254566088647
0.09257218837835846,0.03473980056908674
0.1427691937288976,0.160204714522129
0.11532548786408654,-0.2220511414849466
-0.16322387310592953,-0.35160532268873584
-0.5992851322833662,-0.019311710314282055
-0.09381981922085884,-0.018461418765386973
-0.015517768292346142,0.0523252857675753
0.20956643488135127,0.0015264883576664601
-0.015482594844657,0.16790084738601438
-0.21869434044035532,-0.39118490032979014
-0.2284515057740221,0.28647226964289163
-0.10624325771340062,-0.0362684108182213
-0.011879908179534769,0.22559243845142568
-0.010391666715596095,0.12270722259342094
-0.11369077846214204,-0.009029165052389538
0.440326562065515,-0.12531901051055183
-0.18773554475186816,-0.19237701285787595
0.1877897808528741,0.08233157609261235
0.2292008426967782,0.2507443331726657
-0.06564152767442254,-0.23478760076136104
0.10820580238724022,-0.15629941560882127
0.2797745744783024,0.49982798422360913
-0.18693383021642135,-0.04990940083053829
0.02801962288036541,0.027352221466273943
0.3113460332587008,0.05878297369268249
-0.4507421041131157,-0.024534751507906852
-0.04295076189195254,0.60295548608943
0.09256337627376834,0.05764035751244767
0.23932708467131183,-0.3377784064050008
0.13490128710537455,-0.008395239479443446
0.01334570963387454,0.008529330654114764
-0.06492715323994543,-0.04817579067639862
0.10048999634086984,0.31062108240883013
0.043380064031187014,0.19746587987374087
-0.12401406488575216,-0.05723643710201163
-0.077620434876759,0.12726506508122684
-0.14899463275804817,0.25273987836047845
-0.011420586903803811,-0.054795041777006344
0.21779014477305395,0.19334279909000693
-0.27482808583002305,-0.5092041757235763
-0.18627279328960591,-0.10928354306624098
0.08605482555948629,0.2950448351269472
-0.007881050206884295,-0.033005068320905176
0.21217599040126364,0.10431945167575571
-0.2212195678249795,0.018511088299485823
0.16928852963034585,-0.28675597793084284
0.1268330162444267,0.03190705074326184
-0.10102765797713473,0.20061499490251522
-0.3525321838591924,-0.33267215608453726
0.31791523324179166,-0.1454873127646385
-0.10828769950578304,-0.04671870892319904
0.6491679849282622,0.14696930872583072
0.530036278778565,-0.11839391653902698
-0.12181811763711198,-0.3731315068830682
0.08350640326507698,0.001600459892484753
0.24444910132086886,-0.047485366179902955
0.1576649348371552,0.06889903903690703
0.0005321386119313269,-0.2296443094141604
-0.566455801651691,-0.1582033811478558
-0.2171382917246004,-0.027967714950828247
0.27677142498215473,0.6607143156499181
0.2773322789284036,0.2490168473157166
0.11280634398094798,0.054521397423977165
-0.01750898286468478,-0.19444606225950817
-0.3850205665650656,0.027138573085273055
-0.26559216874748914,-0.21263995898937516
-0.05009150871280342,-0.1161507431096671
-0.24504731612673736,-0.19357561586045524
0.3602869072067293,-0.1279668156186569
0.3325985731794307,0.16920120995006452
-0.0973736778500491,0.20269774893145967
0.16317793032170994,0.24187546907112753
0.4835266029856359,0.04684549299961958
-0.24851219570837746,-0.08987472136462148
0.06530449666694832,-0.06466287296256003
0.3871017836251898,0.07630250540895847
0.3168947925348055,0.1444637591783435
0.21208443791745704,-0.38224970348116155
-0.3339902057044277,0.00997672283569523
0.26089311958887285,-0.020440300181577616
-0.6722287388867292,-0.05495160619975298
-0.0655436879095467,-0.03279091942680349
0.30157385335646625,-0.07875024652699703
0.5942388589399122,0.4016666507779171
0.0946419576909868,-0.20901577780434397
-0.5433253059233022,0.21251537970377415
0.2357266325255227,0.1860687122650916
0.06185219521212248,-0.18867862344134056
0.010474108633829074,0.15262148339265583
-0.13653834100776768,-0.3237032997337776
0.01238855232133077,-0.0022146799958405617
0.1911158372725588,0.17205456193987997
0.24250785481386467,-0.15512625652181872
0.033617135347045905,0.19826379123224014
-0.05799458290825244,0.09918417588353412
-0.047867428229691054,-0.1352197805215151
-0.02896106437742251,-0.5253302833786763
-0.031091467754680177,-0.34769184739730896
0.12968298298498485,0.2378419660692068
0.03847790868776512,-0.24088359398576836
-0.2738422603967783,-0.09961347920204384
0.24494316011751924,0.15258311338876931
-0.029052249016621293,0.23673864517664384
-0.0920002326387353,-0.17632510780036909
-0.49125084347444575,-0.07349124580624118
-0.2369857527354958,-0.4522444273753175
0.15240693916792086,-0.11992866112508248
0.146375365820027,0.2651685764634796
0.023466505041177272,0.4350089908765424
-0.026819313491406996,0.23121383755302352
0.011796400572123703,0.37065484018210654
0.08461452167750495,0.09138065965308274
-0.22844289449217522,-0.20427155360116875
0.18574638112213082,0.3658500694470729
0.34729796306260025,-0.4863781975930779
-0.034788225985192364,0.012951730732125584
0.03751224148524181,-0.034148093053029134
-0.20145355572336146,0.17628434318314867
-0.038583108643427184,-0.29478706301560814
0.41418165844734584,0.16850164663191894
-0.3392509342991655,-0.23503662128576522
-0.00012554111936170724,-0.34099403744871937
0.39096243659913893,0.09502913638039409
0.3763344887499471,0.21584586766930083
0.10081184733798094,-0.5263785358331123
-0.08769595340680185,0.37507017449160446
0.2834720202891973,0.24686369558149174
-0.20163962342948716,-0.17466446627698767
-0.32947673852217574,-0.341987742232696
-0.13182856933510417,-0.4064656304514202
-0.31259093550819944,-0.01724175284563269
0.14609514079934643,0.10450924150789775
0.047998349153210794,0.023349163634933074
-0.02106499301093554,0.2112557495640779
-0.07130485340529527,0.32168151305784054
0.1273274933961735,-0.19051444162165945
-0.47388989790084973,0.05105321902783193
0.05123769039933672,0.02066281848227426
-0.13386864375728103,-0.5259177081398708
-0.34572501750454354,0.007186608550179196
-0.13209048830084427,-0.08234140794584341
-0.3245327519526351,-0.09197689719873892
0.04296149759835997,0.03466134561857078
-0.0844228484058489,-0.07271312146056513
-0.09695441848215793,0.10852941693159868
0.40195518769759064,-0.37855059245905937
0.10395621636206263,-0.3704861577082062
-0.08185850050789385,0.01060162616174976
-0.01870062213082547,0.23485051583794528
0.37212777536793457,0.30020567638406154
-0.21828485360709313,0.42188517335297626
-0.1537641178645467,-0.11277350917528244
-0.06525729708287266,-0.6428995337664655
0.08605183200436109,0.23677576655796864
-0.0076200934594116455,-0.14221706604426917
0.09012282990079627,0.26084091111151025
0.3536411627607047,0.4585842926000112
0.4114572204137294,0.6618232823861234
-0.015481007375322832,0.6068850452184343
0.022826433800673656,-0.20925608492078787
-0.25387221183089015,-0.21391572221004487
0.06836109799072687,-0.26104685778985887
-0.16965013537534582,0.17818229627282572
-0.040967747718871024,-0.07360724398580974
-0.3503610350059181,0.38811858892573964
-0.16721305274038237,-0.20038824258287227
-0.01380651572212737,0.08044343893272454
-0.33002034435591354,0.03207310492460357
-0.012463920843523425,-0.09651056015747166
-0.025700149216336277,-0.21591928016568568
-0.2883835915817996,-0.23034592554291713
-0.21614158014224388,-0.30797029370904777
0.29463063181595683,-0.2711246990690353
-0.005556225090595143,0.07969634249067176
-0.3458345354364156,-0.7129422298164283
-0.015467223032491343,-0.0251873076443448
-0.4374093376226921,0.08889243456760353
-0.30914636448944355,-0.08860930181483355
-0.1125220327105335,0.009915437890715653
-0.01868536061238046,-0.16406963216202855
0.08277841440913054,0.29882920381423717
0.3669288752628531,0.37463470822018397
0.2694525938513525,-0.18010521726636072
-0.02745492565029479,-0.13281100936242043
-0.9175202683955154,-0.24402530292971047
-0.011895710634773592,0.09068569091970884
-0.13885720872647708,-0.10490882101602733
0.3246095950209198,0.1531681507601435
0.27685157819225353,-0.12867874993832668
-0.023162857611160378,-0.23197336052803552
0.24623226756671082,-0.2925883536301784
-0.008693939851407866,-0.04854370399571065
0.45400544596817316,-0.04140219860145355
-0.12220027909949063,-0.27417453690496507
0.1939333664816181,0.3780096023610155
-0.34841770201226685,-0.07550777103968741
0.09688931394188047,-0.02398492049202241
0.42785992593304006,0.37942558148328825
0.4363826099789764,-0.05962258352993966
0.2796670057760445,-0.010455548888641034
0.11989695814074057,0.04278716807835623
0.2834667567426944,-0.06912104728774283
-0.14898197539341718,0.0257971501839545
-0.07365903680332093,-0.21084356593591685
0.26746033107917117,-0.009179446742554538
0.11170770513809429,-0.21317760634286895
-0.17000108857135174,-0.3163206511448034
0.17634969885228358,0.3534246710078741
0.16305326951698745,0.2776021756622793
-0.11646195547943562,-0.19153362477192756
-0.18378842183390637,0.1752314297057718
0.33181356269646134,-0.29820247248845466
-0.020305370790335293,0.2330418063989342
