X_1,X_2,Y
-0.044171476496685985,0.10006729133714684,1.8775184018131834
0.14251203470855747,0.3729165211257606,1.8011954593292216
0.45747862182298826,-0.06789947179829472,1.0342552095953303
-0.31720430478514355,0.22334480379852717,1.9277737653256635
0.1601792102640221,0.2704735078586239,1.3225245121851867
0.008654758477251804,0.4246941189566411,3.136446603056548
0.01676603541370016,0.24303059537660265,6.265125126867043
-0.008161050063779294,-0.02577704551425793,2.5315190424047125
-0.10077366718214109,-0.16173308422349203,1.3621569130025386
0.13006542230517526,-0.2128798441845581,0.9993135484838864
0.2366511130606313,0.020892807915611752,1.6381358691745873
0.2807742362053278,-0.4971236242391598,2.255810106072036
0.33183212966480163,-0.2492259582268784,0.360122384899089
-0.13534985633456084,-0.27708120433715994,3.2010688531423837
-0.0029876455136801368,0.06105076213043237,2.3395117596907307
-0.12352596409692025,-0.30043153930952354,1.187685067621803
0.1462141372229829,0.04909886491589685,1.9423960977170007
0.0034353320656799386,0.09831819861844884,1.7572038878754066
-0.09084672810131458,-0.08581156826019688,2.454516515953513
0.14792848205290623,0.20855170913184973,2.1383383997077132
0.0007690660782546109,-0.2570434832515594,1.9930114639423464
0.08070458547813121,-0.058012119136170985,1.9927379933431033
0.21229325095970303,0.14408284167749283,2.126870373141765
-0.24816397551512145,-0.23419985157234202,1.767884572074897
0.02473363077727609,-0.45098719353730804,1.9015690370307134
-0.07220523244193713,-0.12149776063954844,3.032679148826417
0.5442741521455203,0.029330751100390993,4.199656484574194
0.13764103949354936,-0.12400070122883944,3.034072531909954
-0.04960011711000106,0.3078731877110826,2.0096374263440007
0.28653327913715704,-0.22487940303392892,1.2141729458924342
-0.5615425584652378,-0.06267327911316145,2.1052217053361577
0.20722124751030985,0.07023400287601494,1.2438129312696442
-0.01627078647870797,0.0025023637326729103,1.6975341317302033
-0.03644317825044392,0.548437176727064,2.453890926448942
-0.24254489435447182,-0.08501276559152596,1.6205161510737534
0.11991032206511473,-0.005992269587555977,1.9849895588404776
-0.525551570448918,-0.31922914932380253,2.863281673307832
-0.028597389577869683,-0.40455171233725307,1.7196372908519388
0.14246223916221878,-0.20446411456795527,2.105695616932458
-0.1371902668276019,0.1302449246853663,2.9648312603691296
0.27521217506658624,0.21499334074198603,1.2325096720450213
-0.32811604624648394,-0.17718319408729719,3.0059663348122054
0.022206231053601137,-0.25650272474684416,2.1784158625931025
-0.06303142566685918,0.2075212297766414,2.2232973929766295
0.3536411627607047,0.45858429260001127,1.4823047016948037
0.18876329182843607,0.06748749934692183,1.8985314091487677
-0.5345322064285211,-0.35968523080919,1.8409116838949247
-0.10739833380916353,0.20719918210957253,0.9535227975355284
0.0944914586967276,0.20024932910716603,2.5934484071888027
0.007356596268912361,-0.33811556487707145,2.0829917832511304
0.058190633498334324,-0.3223742950634488,1.4070520161537046
-0.029720147219861267,0.36387700070508044,3.473921393853053
0.20361134728151148,0.38681679556147186,1.8813278569886065
-0.5049265091036809,0.06473807703289385,3.2666282751537756
-0.33414189401633365,0.11037555332190652,2.482000894835307
0.05314526854268135,0.32200584966688,2.6872840324054863
-0.024050786956006102,0.175919211296765,1.8890923008181877
-0.024213675270043984,0.05613218277985918,2.736402347880643
0.19408706940900664,-0.18117478200122372,1.3035652859310207
0.3204989537665755,0.09477999243719436,0.6964962390560892
0.7730029302751543,0.08368753022826583,0.8178409299514953
-0.12676592205972828,-0.713544600953615,1.1948665038026585
0.05354992365776848,0.09021754671478674,1.694267031836775
-0.31585258675410144,0.02876876710716293,2.616021448104516
0.09796096557951467,-0.149668440071509,3.2215363804842934
-0.35917643140061867,0.1814118732115389,2.0477768807713495
-0.11691095136816095,0.1306980029581551,2.8387668240165698
-0.12731771680749887,-0.38949365879120745,1.167690973206108
-0.041692388210634285,0.09880765829283235,1.9289401670832702
-0.25572703052566836,-0.32943195917282214,1.1869149839154116
0.2038322829385254,-0.16210790525593724,1.7779623126276136
0.03972152589477712,0.22637333256965259,2.2927652864345696
0.10803020391916102,-0.27697102970310666,0.6170071882541932
-0.19488751664838794,-0.1301714686253955,1.4190573300370257
-0.04635342377865209,-0.0033881212931475913,0.7539380146789939
0.08249288677598665,-0.0029562131778659044,3.069458820503711
-0.3517947662546137,-0.03395734615582808,2.4359249344150777
-0.13645858211655992,-0.03968479633261137,2.2896610069768575
0.03468302459645538,-0.2794080396523413,0.759552499062238
0.21435014191663,0.21337197955151846,2.2590707536549317
0.2946306318159569,-0.2711246990690353,0.5472661397667555
0.06233885340140476,0.07598033288223884,2.345151288166369
-0.3231971873827431,-0.7037256759918467,0.97985409239941
0.19047129447417777,0.3181729701940999,1.112683124733103
-0.06857171432230953,0.29681664504605243,2.6978904367334273
0.2750757189838029,0.37249847610129966,1.3734351487990382
0.29923228043751404,-0.07232506160281686,0.7924269173123166
-0.25349720718814694,-0.013673331175878317,3.5589338799797656
-0.31398956313521925,-0.08542305802564946,2.2603341034697877
0.1686199465587093,0.14559566241324165,2.7063135331315156
-0.12397140932004502,0.11053336869471254,2.2668672950893387
-0.3229898319124621,-0.10999341076896714,2.5705384108930875
0.22059695671139326,-0.3950657303521274,1.0465702925120999
-0.07553041349589668,0.14755194017589757,2.1260022925324313
-0.039266925347821766,-0.07183832572110638,2.5515996014395617
-0.3921895557580463,-0.19404068253530346,1.2164555953925218
-0.2854508811113506,0.32910961208717304,6.846666126594406
0.1672643584384165,0.2859291724837271,1.433289427989532
0.25764155465095495,-0.4535228099304001,1.0967483730045084
0.06740144166012732,-0.0795145194004648,1.2642923175270395
-0.01136428932922185,0.25391028805600097,2.034824066897018
0.10289186439092021,0.1085739112254027,1.7388217273892972
0.32100417470599946,-0.20911931187383698,1.1357887654079928
-0.3670443616558416,-0.34442326371550214,1.524006129783901
-0.3261620794064382,-0.06062476057388541,3.870606359464297
-0.4563208049117898,0.26257222536928937,4.040735674610472
-0.038371191181221564,-0.0018617831064331803,1.496114891005012
0.1345926492377196,-0.22294071439193616,1.6837728301641763
-0.006397803328163538,0.103424667634313,1.5906595141792739
0.12355677342652559,0.3676754429054368,0.7982279286155923
0.17593257697309203,-0.14169278711717037,1.1747668476815734
0.11516254624474649,0.322075428232524,2.9442644415632007
-0.1883518016723112,0.29717218469019036,4.672575192455099
0.36369652379848433,0.16513828217729531,2.710766379345257
0.04491264926370126,-0.10617418123249243,1.5438863078924974
-0.07758300882743328,-0.03411327948076424,2.647128196618292
-0.6760392041419974,-0.24211706358662577,3.3185675718145657
-0.022458408036158298,-0.06715943870945897,3.267449630457861
0.03433563046661195,-0.13108464337945566,2.3708404727785615
-0.020573256083103363,-0.11696344587831851,1.0273106411821948
-0.07499565571620255,-0.19070604397236268,1.4915735691054526
0.0912608471550611,0.30500833418586387,3.8670957654874005
0.01541003343100715,0.18229888509443895,1.5637451053769964
-0.1853203815399641,-0.13575443741140916,1.430856130245311
0.12366523436510259,-0.07019715613833144,1.227305781855335
0.07021563504853759,0.22025500483649038,3.728834791717402
0.4795398033555893,0.4091630847214048,3.328316054801995
-0.3980533370285184,-0.08123626502927248,4.386495362746773
-0.43720397946537354,0.10502803254176857,3.37858734854027
-0.15173881172084613,-0.03857657009477321,2.130313968821888
-0.06552237408823772,0.288705591706998,2.778794882580896
0.08774916176216713,0.18421293317108686,2.3562626461552854
-0.32382687655776865,-0.11355477130940779,2.4098512237406347
-0.2682011332363401,-0.29085026889722093,0.963717136358135
0.4855861739906745,0.3745227697764994,1.830770584226825
-0.05129076765202935,-0.04041174643149909,2.331931869591407
0.18346510838864583,0.08194028272745227,2.234753698154165
-0.026799607345526763,0.24740720365639723,2.1812585269169853
0.36932102069899514,0.11034544312972454,2.1400338025457817
0.38191485767047356,0.21031746085764352,4.34897690697925
-0.16513076744467559,0.34900144928504256,4.062651189173772
-0.07812202297284955,0.1914645881475202,2.3909485210273265
0.02118861030959405,-0.5561048816510352,1.3554819567278968
0.451800406720148,0.010089838905447443,0.9341105053954593
-0.07593489074319934,-0.034352508737535474,1.538080634087483
0.6764949631757751,0.038692057770223734,0.6195961592443943
0.016853925725763167,-0.1545715373801979,1.4453401799650085
0.30224607119794256,0.11772837934433932,1.5649472478654411
-0.021522571852368198,0.08304851830668532,3.276584674408435
-0.3042447828111788,-0.6770646456648673,0.8718651456484017
-0.24819191143717725,0.29983121187746353,4.603931383460404
-0.29784392010746863,-0.037152616733257836,1.873093551019683
0.12445413121432106,0.1971582856704329,1.7342181095821414
0.128152012526239,0.3137781148373493,2.2141492730214605
0.05198980928012978,0.10550766321518117,1.6275130749182585
0.016387264980433983,0.05445931121250545,3.805995589225322
-0.3233009132561384,-0.18369300332531466,1.7445564324695466
-0.5619780344493496,0.21139507232421453,7.692082771592972
-0.11885029726367873,0.02206249097692171,2.193676106598091
0.13400904035602856,-0.018429794010300857,1.3149566608875416
0.3825572717905666,0.5671882196797725,1.950267249995397
-0.16796931162065318,-0.11619793428605292,1.2511238282616617
-0.04669561643215484,-0.011447417592574104,1.5729962748565498
-0.11738067386234927,0.572660637019222,5.538912816507894
0.142945232741982,0.03224086926793959,2.166761354542571
0.23604245391008377,0.08247202380954981,2.3670836782721913
-0.3931444476587416,-0.13153277002406727,3.0284766934784666
0.22195749726289493,0.27698817420612815,0.6410211908559995
-0.5731937545807172,0.4839542246106687,4.475364211710617
0.3627352225447729,0.25278872867637747,2.5189978483336124
0.08751990665332224,-0.20106000598974516,0.9957448281347354
0.11086167013721618,-0.018892486681768687,1.7898814989374943
-0.17715521229613476,-0.16507323368736643,2.247993081043302
-0.2296360839353523,-0.16908613978237633,2.453098381635633
-0.2422769839020281,0.20104220651553076,3.5823916489998364
0.05339547294361267,0.2611972454862671,2.056540882484678
0.2030866608635438,-0.27008381826737926,1.7806447500616038
-0.17479660126636773,0.04124625272933488,4.203747447662616
-0.18653196141827355,0.19262542237639813,2.0071036055232367
0.24602137897508955,0.36589338868678517,3.1955355812816353
-0.24358175757680117,0.10853917691603554,4.122407907390343
0.28986013345185263,-0.011390946630214897,1.4661805336304707
0.2286207227346928,-0.2133975073689241,0.9020630415969668
-0.17364626303872707,0.14745417449916304,2.116432143477565
-0.24520120029569906,-0.18855506586649615,2.514514517763872
0.372744077460688,0.05964444543445007,4.212821860745005
-0.32438999854125233,-0.11203670832312712,2.208905696407753
0.09070921416972204,0.013484727510054396,3.767830140449158
0.32998758536366457,0.14460477651752354,1.5691254648059125
-0.123857987166072,0.5651965498919229,4.418796016411487
0.0680056432429125,0.1306019850094909,3.449265953441785
0.2609514531762364,0.5789200568859825,1.8856878718728665
0.26994172773445396,-0.10969317212735186,1.1698320095689767
0.0675792712095735,0.19158899310865535,2.924577010241629
0.03462455279122464,-0.24345834536107464,0.9856222020399109
0.19849759125257843,0.11714538531512468,1.3005797928337977
0.14111248007694274,0.09981424760306565,1.001050281778609
0.016165646008248987,-0.027875556333341756,2.7641567988015225
0.6204087481911648,0.560969287949622,1.0840124441793852
0.19465987773954246,-0.2803338997667442,1.993315672784865
0.353504626206152,-0.16369574497931172,0.9660426661609258
0.22856443696262807,0.024684848753619492,1.696170638619686
-0.5451311977409243,-0.15215363272653942,2.9960031298270406
0.13789532358707282,0.020987084400049,1.7455790661801651
0.0806940150054539,0.024653956569609777,3.4494738721149334
-0.7122738517171497,-0.14662904558462594,3.371288613470518
0.4678044847899811,0.4144468680825707,5.022942102568373
0.21333716391128651,0.5850299738143371,4.030473236904948
0.21315996735556814,0.20692158795354035,1.6293335224643808
0.2255647518465479,0.2055473555391,0.8635023430002542
-0.034069019169838635,0.011742445739660053,2.0535423340828496
0.04784281631897283,-0.16483011000088185,2.1238704110026347
-0.04485710161197878,0.2597008848537922,2.8628997046588545
0.29828556279623203,-0.1862504003350555,1.3582986846140512
0.12171349965234293,-0.23200675044242117,1.2930016844608745
-0.16050327547005988,0.413397227641625,1.9015435825039055
-0.2816488251927029,-0.306937675384317,1.6072706331739803
-0.10625027533859015,0.434742776377572,4.69375195679361
0.7502495810603055,0.31667948995063405,1.7859583203519165
0.03380173420742804,0.1895800482805749,4.885356348359181
0.544334469826013,0.39071803765083424,1.3818835249655839
-0.12601393872272496,0.3288004905199229,2.15105731587408
-0.2907777358069429,0.7855508155616362,3.879540447871784
-0.3017315210549778,-0.38221227888746895,1.0307103909542135
-0.06309930897802137,-0.08215808876731831,1.2855416846052543
0.12972380433769345,-0.2619374712466725,1.6990361909469098
-0.332476080802917,-0.06586676044059385,3.405665163849327
-0.287490347426724,0.17782785539313425,1.1035494111118362
0.3546709183306781,0.0981468738261079,0.3159485012583634
-0.2869625917596906,-0.2415304305900646,2.535920251970187
0.014595081989606387,0.4147977311706959,6.679618493886148
-0.04875155193190733,0.4412085859716618,3.3106145825181055
-0.1865120161708224,-0.16370222421635947,1.176279285171895
-0.0814748300168329,-0.3433492151011263,1.1852700505789855
-0.019993470917378076,0.24888658435848346,2.5684693424552294
-0.04383827209426378,0.22320123105245843,4.05815853146415
-0.06527805658375242,-0.19011621988985325,2.002073686432656
0.4626851379559631,0.4264096363116145,0.9350258999943459
-0.02554105322341118,-0.3963930889224541,1.4984320172346082
-0.11836889213096645,-0.21766945872286134,1.9313454645041541
0.23332889605008406,0.1860325310926038,1.164780699901475
0.24443508967732142,0.4451355356506492,1.0334189139820793
-0.5125269148390167,-0.3172802179021906,2.9360170998638897
0.12883230848985588,-0.13104515952396903,2.1947559492548576
-0.04811781914324762,0.2143386952166609,6.024739871122117
-0.10573987496218211,-0.12015238218842106,2.4950501413315385
-0.3389162689547088,0.004625039196949829,1.7142365160808732
0.18318713755728994,0.3100030087090346,1.20693767986501
0.3302233233440837,0.2502417366131937,5.277513202535297
-0.3235701092868673,0.09120999145228546,2.974159367625041
0.1283024391544305,-0.0474584067740054,1.1104864054419985
0.001637485050132816,0.1801604253867984,1.2830477895399137
0.10920709727616221,-0.04298056848425479,1.2409252553902475
-0.06421543367514689,-0.27801092959559404,0.8689811084390938
-0.32724019912708485,-0.3213889336039114,3.2595077825953824
0.18770262603723828,0.4936639505937777,2.761320226100067
-0.11964877274604312,-0.1112018376981021,3.880772165301698
-0.054870054844142216,-0.02102796583731564,1.7467360353736658
0.548759897357103,0.02970240821734943,2.4910910429762554
-0.036933266902595595,0.09575933894567548,1.8298124533256437
0.20806346435661663,0.2935279845365068,2.0512872783070373
0.21237474667332812,-0.17303337931959137,1.8418922866443919
0.3276895448665436,0.07578420224689283,0.8370022320825773
0.30630964945837563,0.2620367850269736,1.354674005344087
0.14732544197163808,0.3878398772509734,2.3809724504658725
0.07250052940638066,0.03933810279423259,1.176442916682126
-0.2152298601678003,-0.5329742730470329,2.516444241303052
0.09207454078067635,-0.30614680211921563,0.8016794272276414
0.2466730736124652,-0.10337552735515568,1.948911516586413
0.012399794271695696,0.2905671519057694,3.6012408657904182
0.358487826324498,-0.07531427974770391,0.5460722601885507
0.12196850245951332,0.08867467017619206,1.8392078051219611
-0.016233140771144888,-0.007695968438730983,3.291763622374928
0.4977049385617597,0.4873586378064528,2.5635696753095045
-0.4700987341525938,-0.5286689712569482,3.38959113121754
-0.0065709096694217635,0.14006159197380388,2.5726510498535955
0.562282568522298,0.30021593128645113,1.3334432024937115
-0.25181018535165434,-0.15319432324302099,2.2479161457348846
0.23357249077791853,0.09169184254671801,1.1559103594036757
0.08010050324142301,0.29416189831528317,5.321489971205511
0.019890044382473063,-0.4407646789657376,1.957855769945491
-0.11331594112418979,-0.25954366048520666,1.6174554818431934
-0.29473249998089873,0.04659046164163416,2.2998133351970953
-0.17045994646700063,0.16402312818922782,1.8460218695561341
-0.08231533830285695,0.13923796463906432,2.0903380216243184
0.0433243514110229,0.15730123088330977,1.6711328330958917
0.01169700101460987,-0.16945248282274766,2.3292996088348845
0.34523329237237393,0.06361611831072989,1.3846394815108805
-0.12572795021730768,-0.2721029043931543,2.235003209204656
-0.3373396901289256,0.3124939286594159,3.413261952845575
0.4696325806642056,0.14178126385061549,0.5297778329561466
0.08070992619976343,0.07982476363333768,1.6906581845852742
-0.19892282920348478,0.3416268271200412,3.5364879293551685
0.27966700577604453,-0.010455548888641007,0.6873536813127634
-0.02163729988972248,-0.09624160357206513,3.6581528030401262
0.06896867175966773,0.023059668255503395,1.5973474733896245
-0.04332854972392268,0.174430094639601,3.238258529434308
-0.04025064143496678,0.6612718143558303,3.3287177123664855
-0.2900643602755175,-0.13679107156925038,1.7541898186436933
-0.1718826579393046,-0.35412039856947164,2.5733300946361024
-0.18494731389100258,0.17727383099373303,3.365036185065435
-0.0655436879095467,-0.0327909194268035,1.389098321803599
-0.10641743229007068,-0.2029229175910271,1.1611586899408408
0.44555076149575723,0.019207601925841866,0.7437640907269114
-0.039332218507443804,0.08225906826936097,1.5353577074514548
0.1918744596057278,0.3448451283640697,1.9408605013062366
-0.4304120424181433,0.04679586777602089,4.269309024461222
0.2752626368438505,-0.1822838006261571,1.3613987847450701
0.3672873377794629,-0.12972131266017273,2.305318027247018
0.3741555466009195,0.04420678968685645,0.6620433064610938
-0.14558009691804483,-0.4599462465072212,1.2758878130281885
-0.09599426242351895,0.06884414397208462,1.7725157319745533
-0.21582702406548201,0.6121434791598941,3.5275949469972385
0.4070917035767777,-0.1790967331646421,0.851365871844703
0.2291875268556702,-0.11069961078242706,1.7906132573962636
0.10771582978888564,0.0006256725920436033,1.3988317871665206
-0.2058837823923852,-0.12149160238836029,2.620903746687257
-0.32376882237593746,-0.6682511985711673,0.9254618192347972
-0.6492347551093522,0.000668965852688997,2.7696846052386204
-0.3266422108896027,0.3994479045521895,3.4990352999757217
-0.2507174547666334,-0.10569201682255686,1.4942867207675032
-0.47694167109522356,-0.30635105126030066,2.0010667226070513
-0.0871986243055007,0.25899999908377996,3.8519608471697433
-0.1133010221174011,0.1314317195696329,2.3659807631913896
-0.03688785970741878,-0.29201637357200044,2.6006742156811313
-0.15193115006493102,0.047524720007585605,2.4453661186592353
0.46480138556919764,-0.09533523077074797,1.7069496047524715
0.06877744496197499,0.2020614986241176,1.961730292019502
-0.12979711312266398,-0.13166453798099365,2.195210039860265
-0.22669190295010955,-0.009881425059273351,3.9772695118791526
0.12536574787538168,0.14211057971925903,1.3162286340749727
-0.02025294662962906,0.17631936164708542,2.5419472707211104
-0.3453059571653525,-0.11004325907839492,2.3640539052299903
-0.005161774098500466,0.2110316508886056,5.299973163357308
0.03595077557937795,-0.35062015863624274,1.9573414245204908
0.08981497595386338,-0.11830313055305944,0.9007857147511761
-0.2880864059243707,0.13500502703557588,3.1939187413175723
0.29696946680462866,-0.0064563758110599695,3.2319760956523376
0.3703964883063211,0.2674335455983126,2.020065411883675
-0.29604350124053797,0.27818049711851844,3.9981396541866756
0.2374196355790211,0.2778134177616982,1.5646386455839865
-0.3095725737737344,0.035877302450117825,2.474837920019063
0.08405550310495899,0.2478548655123568,2.677893795507675
0.3840786954466493,0.22634361920593601,1.8171129022183639
-0.004739456062137311,-0.21904544583165575,3.8499471753414065
-0.10982751753450111,0.20428776433233964,2.2308344105577373
0.3227232983797542,0.02682264450041555,1.1060188733357843
0.06325808373412599,0.2888934467446617,1.9739624606117347
0.05180008455145063,-0.2756417228396535,1.428132729014091
0.1152181397873326,0.11383031077034458,3.685250715404619
-0.20666434365419414,-0.00758116911152388,2.0555865996384926
0.059700685501547744,-0.04360530846653643,2.272016217676926
0.16317793032170994,0.24187546907112756,1.768301695592331
-0.22616885087234148,-0.18314908696810456,2.849869276750174
-0.11540247987552728,0.24758449668778193,3.349057034854275
0.1787672671072231,-0.3348991034407237,0.7753269839771988
0.8341802605846657,0.581353084770156,1.1357311287712575
-0.0582309774658311,0.2051685159072108,3.133507193515305
0.0040206610701085535,-0.1750570389224548,2.1118148518242665
0.07881570218221198,0.18762638340024443,2.347720064516211
0.24221591719410693,0.19668380995747223,2.2778184638071846
-0.17643704165796537,-0.2195365454663036,1.7186552179795502
0.41416363975648746,0.08456247672281166,0.9465983502737898
0.24402250428213,0.13248421441216882,3.271778791701723
0.3946759445291267,0.34006568238114526,1.322000965901325
-0.19256300896614997,0.29205826861943895,4.499512851299934
0.20881331320588017,-0.3643808451435381,0.8715347833321141
-0.21611475012043985,-0.06120967145030929,1.7687732499023656
0.2778489255220762,0.45692850471567964,1.843322611606099
0.009970595014143461,0.02468753461583481,0.8580039622335411
0.4054415103756305,0.1536322675022586,1.1849395384508843
-0.3760358151337338,-0.08497127158230136,1.6689927433319507
-0.03290468290090033,-0.22995806568191007,1.9305114424348135
-0.04397010867372774,-0.4333468913169223,1.591897917104772
0.06997041924480639,0.2585630772743733,3.7587378478736158
0.2297352040197335,0.24241613175913673,1.9650667132885138
0.5596726560914452,0.03680264558386292,0.808270663607619
0.05859664422709193,-0.3030040606211878,1.1979614398967753
0.18082265306398446,0.2776563549401156,1.9409926057637843
-0.08649553848442576,0.14268123913941594,2.4138477723541447
-0.09793914903699108,-0.15883455364091412,1.3932423636847182
0.2353820004769473,0.06892005345309019,1.917001601908631
-0.012429004017905112,0.13113831512780386,1.242563494659126
0.13087782714348448,0.035483623235821424,2.357944316342542
-0.08900451467193787,-0.1292679246545837,3.218097623148217
0.18936624100201352,-0.009413993453819247,1.3799901302898563
-0.485452362171442,-0.35541174661130276,2.749500305620807
0.2647519565245891,0.3341095194441217,2.130824798661099
-0.163774116040343,0.09341910621204771,3.5560401525482064
0.19614599158915075,-0.14685845972192424,1.5698470472508195
0.28322876368210265,0.234392855361627,2.1707151944054166
0.20510542797859457,0.023625047176982206,2.2788573475087195
-0.06558473763265213,-0.18553573848827123,3.3651413348785253
-0.11857847245414244,-0.009647110428472548,2.0414959018019005
-0.1896232890817404,-0.01917295649645112,2.602957404010346
-0.05067273874020596,-0.48492718516930033,0.8941040231583087
0.20398280685850406,0.29076370359416315,1.9484600791531357
-0.2999450606286037,0.054787736415511254,2.2584070256819446
0.36023534650578687,-0.1238617371613217,1.9950916078768481
0.13848983239426477,0.001465607949592475,1.0861595258223002
0.11295343553294547,0.10569823714264623,2.103240182230773
0.0864801716560857,0.08883198390141459,2.4717257872490492
-0.043925185596279406,0.21986482780676556,3.986991921402317
-0.3796983378433771,-0.4187123214128611,1.2746954699845303
-0.09689438077202993,0.1794591578827321,2.6602188762061973
0.455481837719583,0.03249035602276594,1.3496489390059572
-0.048329512819724675,-0.5964183898269412,0.6453920701181766
0.14078573584232965,0.4407973741030925,1.0152136113216486
-0.0186609897859997,-0.48104521849271115,1.3472498151888153
0.0424469014759832,0.07244237521207468,0.8770341012436902
0.3150624368979272,0.3552445918101759,3.1040922998386993
-0.186963515000572,0.358637786546445,7.70942438786116
0.2775540195248565,0.1802140176757453,0.8382369330468574
0.1183853204665046,-0.06428512894454344,1.6072779138626232
0.010257541022689729,0.01032940837236718,1.50863575972464
-0.006391069777449706,0.19793202178612537,1.6995059504512051
0.2529785906414422,-0.09249331600544129,1.600563157267146
-0.06797130984759503,0.5033717891194882,1.690086721466168
-0.20220844217905343,-0.2999400454713318,2.432258062651254
0.041971126200598424,-0.03885534988328576,1.547241904681981
-0.214592143299716,0.1015290404050699,2.4510863668140637
-0.09415071064083143,0.4369216785151488,3.3448548578023374
0.09001158782631413,0.06737134840041122,1.7902444741997314
-0.07328709995062152,0.29886387854551166,3.772544017275946
0.029427917780631318,0.24861134534154944,1.2127141244030584
-0.10722428082139321,-0.4136077976564587,1.1472074611060692
-0.02085123680519202,0.3850020565750956,2.0240705076130534
0.19829476669328874,-0.2152111599732188,1.1215117964188248
-0.48578788037481474,-0.004143858987499622,3.7688125257283662
-0.21434874102427615,0.006641120720909844,2.051628071273738
-0.4194169595100078,-0.2598473428405801,2.265356936034126
0.25806189101629967,0.12997720993847614,2.8837805779981975
-0.14653832818421766,-0.32087015989751433,2.5561126793889377
0.1792531671713006,0.1615688761575595,2.070723645965409
-0.11543653356275152,-0.12999429971538456,1.7130893159133285
-0.20343120336304196,0.16094950166267072,3.990706573801247
0.22044949370175437,0.14935767048160237,1.5836379573192105
0.2870345235963097,-0.06735619200764496,1.5294445870861275
0.036006230074805676,0.12979686851451172,1.8221608603014865
-0.12458582765911028,-0.13741995897897138,2.586197865505474
0.0759720480055862,-0.03371201243055055,1.7551542327574596
-0.1935906551271559,-0.10737318949872618,2.83868229868608
-0.16465089229982455,-0.12627225321705252,1.643482162137661
-0.13091069661078567,-0.004020700119647699,1.2203329816129351
0.1995888903614342,0.09928278120334888,3.4107004421062648
-0.05599127748631776,-0.3892129050324951,1.1598019208152297
0.5700163802737499,-0.10772177334073928,0.5710762443910916
0.22601229044832546,0.5314751528413353,2.982591538392408
0.32544542186538944,0.021824062795100064,1.0402809316132928
0.17922668379214546,0.3521426986149554,3.1064547880282927
-0.18523345590608573,-0.038080892592142264,1.3581143227812031
0.1567792503991481,0.42831784041618265,4.55952301930826
0.2684029570952763,-0.20823064410734157,0.6738331630155369
-0.45207672686316425,-0.24831443752930787,2.0428286661400534
0.43023719727839166,-0.36166303763399266,1.8782749381361568
0.29072778807108784,-0.04386482191756228,1.1141031804211234
-0.43570778345153094,-0.34500655513659023,1.6001646139348176
-0.23499072232976914,0.10561864595160396,2.7366237275159793
-0.17621251313849146,-0.10235176365610595,2.5612068004169335
-0.16801283319875163,0.06533713061133757,2.896384846144957
-0.16230441763696138,0.05752335136127359,2.9024431114980525
0.15007639706658865,-0.2880736410380926,1.8544124663522625
-0.2540231626991538,-0.22493665779200428,1.823998448876874
0.017215744355215886,0.23687933564509966,3.4590259123422404
-0.12491199332371122,0.014932818083528563,1.0950315549712044
0.003034281137332197,0.09673990135511941,3.0627580680995132
-0.2057895804083132,0.17587037604364633,1.129699989927771
-0.11071398027071094,0.05487128374004257,2.8139802277093464
0.01817216220183035,0.08347653152862446,1.9502843062116408
0.11644647270377496,0.4475738582292751,2.6844771716666025
-0.1393358050972151,-0.16677422531413968,0.8269097963594009
0.2570089125787936,-0.009854463199610742,5.853375130719422
-0.28080179162244123,0.0839779872144724,4.471963419138431
0.46097849127199725,0.22305131404736847,0.9594892671151365
-0.19999932515578345,0.2078085327974661,2.259583588893051
0.3223027155579475,-0.09204060147747849,0.6965624607915006
-0.1007056360262561,0.12692133372086056,2.5094711178064064
-0.023699668240336303,-0.16912111241957503,2.774574922936127
-0.1661723294137715,0.41150754797239325,7.687693902662097
0.02741096946033881,0.23520183294590086,4.421265748334932
-0.1568770152846965,-0.34199287998553857,2.1206022059949463
-0.40126209945482705,0.03715588002126701,3.7783544065831363
-0.023362643303113474,-0.11902687052754435,3.072314586719224
-0.26646025913401955,-0.22531680799226195,3.1480769570619906
0.284046743678365,0.33534819808324695,1.7879932717563394
-0.2386353050306007,0.3223056586937798,5.036869416100693
-0.44424638397754396,-0.25776876393459996,1.5291674737638936
-0.03847942551249719,-0.5404611849764243,1.4247190076868907
-0.1514508592395077,-0.1983727474853712,1.5236634829433675
-0.46873511216320535,0.22191057340222017,2.75209469924805
-0.1791792743020768,0.03294316918165291,3.330914825297792
0.3942933077422065,0.14524473336511642,2.4652432095096652
0.018539881728348834,-0.19970430690845234,0.7570958137246522
0.11001760194346652,-0.3574076834721885,2.500701982559936
-0.21392810498519235,-0.17667306484617812,2.0733998528174293
-0.2313058834471961,0.1132869876751506,1.7761486208474946
-0.04928824202827635,-0.4094747910727063,0.5195241768605292
-0.11659043704530576,-0.1659598651026167,1.8907864143266557
-0.19146751021066558,-0.1410711592195386,2.6996337699287123
-0.24023725103063379,-0.04790045614618201,1.784370979518179
-0.296431919301084,-0.3434943962294348,2.174959998904969
0.39347012119359476,0.31608557645747326,1.6188990129567407
0.3739354405435858,0.2868603730017731,1.9126236707822095
0.44412531320158555,0.3725600837468838,0.5612888134298992
-0.18433064856058767,0.024351471876628686,3.372957008437158
0.2585453533357471,-0.042875655615923235,0.680265849489929
0.15043324976005004,-0.051520871084848034,1.3386805033257752
0.49410572708659395,0.28278004466485446,1.9337826277321852
